1522027887.19, 110183, 341, 344, 337
1522027887.2, 110159, 339, 346, 337
1522027887.21, 110228, 343, 347, 338
1522027887.21, 110178, 342, 345, 336
1522027887.21, 110175, 342, 346, 339
1522027887.22, 110178, 340, 344, 337
1522027887.23, 110179, 341, 344, 336
1522027887.23, 110212, 339, 345, 337
1522027887.23, 110189, 343, 345, 337
1522027887.24, 110172, 339, 346, 341
1522027887.25, 110176, 342, 347, 340
1522027887.25, 110165, 344, 345, 338
1522027887.25, 110221, 342, 345, 336
1522027887.26, 110197, 348, 353, 338
1522027887.27, 110175, 340, 344, 339
1522027887.27, 110207, 340, 345, 336
1522027887.28, 110182, 342, 345, 337
1522027887.28, 110215, 339, 344, 337
1522027887.29, 110187, 342, 346, 337
1522027887.3, 110137, 343, 345, 336
1522027887.3, 110201, 340, 345, 337
1522027887.3, 110190, 338, 345, 337
1522027887.3, 110181, 342, 342, 338
1522027887.31, 110177, 341, 344, 335
1522027887.32, 110168, 340, 345, 335
1522027887.32, 110203, 342, 344, 338
1522027887.32, 110184, 342, 346, 337
1522027887.33, 110166, 341, 345, 335
1522027887.34, 110185, 339, 344, 337
1522027887.34, 110153, 339, 343, 337
1522027887.35, 110196, 341, 344, 338
1522027887.35, 110186, 342, 344, 336
1522027887.36, 110181, 342, 344, 337
1522027887.36, 110204, 341, 344, 336
1522027887.37, 110189, 342, 344, 336
1522027887.37, 110231, 340, 343, 338
1522027887.37, 110197, 340, 344, 337
1522027887.38, 110203, 341, 345, 337
1522027887.39, 110213, 341, 344, 337
1522027887.39, 110200, 341, 344, 336
1522027887.39, 110238, 339, 344, 339
1522027887.4, 110217, 341, 345, 337
1522027887.41, 110208, 341, 344, 337
1522027887.41, 110232, 341, 344, 337
1522027887.41, 110203, 339, 343, 337
1522027887.42, 110267, 341, 344, 337
1522027887.43, 110246, 340, 343, 336
1522027887.43, 110219, 338, 345, 336
1522027887.44, 110246, 340, 344, 337
1522027887.44, 110233, 342, 342, 335
1522027887.45, 110295, 341, 344, 337
1522027887.45, 110270, 334, 341, 336
1522027887.46, 110258, 340, 342, 337
1522027887.46, 110293, 340, 344, 336
1522027887.46, 110249, 341, 345, 335
1522027887.47, 110315, 342, 342, 338
1522027887.48, 110284, 341, 344, 337
1522027887.48, 110280, 340, 341, 338
1522027887.48, 110304, 339, 343, 336
1522027887.49, 110281, 341, 343, 337
1522027887.5, 110308, 341, 345, 337
1522027887.5, 110313, 341, 342, 336
1522027887.5, 110299, 342, 342, 336
1522027887.51, 110355, 340, 344, 337
1522027887.51, 110321, 338, 341, 336
1522027887.52, 110351, 340, 343, 338
1522027887.52, 110326, 341, 343, 336
1522027887.53, 110290, 340, 343, 341
1522027887.54, 110370, 338, 342, 336
1522027887.54, 110354, 339, 351, 340
1522027887.55, 110371, 340, 343, 338
1522027887.55, 110361, 340, 342, 337
1522027887.55, 110324, 338, 343, 336
1522027887.56, 110396, 340, 342, 337
1522027887.57, 110372, 339, 342, 335
1522027887.57, 110364, 339, 344, 337
1522027887.57, 110398, 343, 343, 337
1522027887.58, 110359, 341, 344, 335
1522027887.59, 110436, 339, 342, 335
1522027887.59, 110402, 340, 342, 341
1522027887.59, 110387, 339, 342, 336
1522027887.6, 110426, 340, 342, 336
1522027887.6, 110406, 342, 343, 338
1522027887.61, 110460, 340, 343, 336
1522027887.62, 110424, 339, 343, 338
1522027887.62, 110409, 341, 342, 338
1522027887.63, 110455, 340, 342, 337
1522027887.63, 110423, 339, 344, 336
1522027887.64, 110455, 341, 342, 336
1522027887.64, 110434, 340, 343, 336
1522027887.64, 110425, 340, 342, 338
1522027887.65, 110468, 340, 343, 336
1522027887.66, 110444, 339, 344, 337
1522027887.66, 110470, 340, 343, 338
1522027887.66, 110463, 339, 342, 336
1522027887.67, 110441, 338, 343, 335
1522027887.68, 110492, 340, 343, 337
1522027887.68, 110485, 340, 342, 336
1522027887.69, 110495, 339, 341, 339
1522027887.69, 110505, 334, 324, 336
1522027887.7, 110457, 342, 342, 335
1522027887.7, 110524, 340, 342, 338
1522027887.71, 110508, 341, 344, 337
1522027887.71, 110532, 340, 343, 337
1522027887.71, 110525, 341, 343, 336
1522027887.72, 110479, 338, 342, 337
1522027887.73, 110554, 340, 342, 336
1522027887.73, 110536, 341, 343, 335
1522027887.73, 110549, 340, 341, 336
1522027887.74, 110559, 338, 343, 338
1522027887.75, 110526, 341, 341, 337
1522027887.75, 110588, 340, 343, 338
1522027887.75, 110555, 338, 343, 336
1522027887.76, 110566, 339, 341, 337
1522027887.77, 110596, 338, 341, 338
1522027887.77, 110551, 339, 343, 336
1522027887.77, 110602, 341, 343, 336
1522027887.78, 110579, 340, 340, 335
1522027887.79, 110567, 339, 342, 336
1522027887.79, 110559, 342, 343, 336
1522027887.8, 110526, 338, 342, 337
1522027887.8, 110581, 340, 342, 338
1522027887.8, 110524, 338, 344, 338
1522027887.81, 110493, 339, 340, 337
1522027887.82, 110485, 341, 342, 335
1522027887.82, 110445, 341, 342, 336
1522027887.82, 110464, 338, 340, 337
1522027887.83, 110427, 340, 342, 337
1522027887.84, 110405, 338, 341, 339
1522027887.84, 110433, 340, 343, 336
1522027887.84, 110350, 340, 341, 337
1522027887.85, 110358, 339, 341, 335
1522027887.86, 110349, 340, 345, 338
1522027887.86, 110288, 340, 342, 337
1522027887.87, 110323, 340, 341, 336
1522027887.87, 110294, 339, 342, 337
1522027887.88, 110301, 339, 342, 337
1522027887.88, 110288, 339, 343, 337
1522027887.89, 110233, 338, 341, 337
1522027887.89, 110320, 337, 340, 338
1522027887.89, 110279, 340, 341, 337
1522027887.9, 110263, 338, 341, 337
1522027887.91, 110269, 339, 343, 333
1522027887.91, 110241, 339, 341, 336
1522027887.91, 110284, 339, 341, 337
1522027887.92, 110247, 340, 340, 336
1522027887.93, 110216, 339, 341, 337
1522027887.93, 110242, 340, 342, 334
1522027887.93, 110237, 339, 342, 337
1522027887.94, 110270, 338, 341, 334
1522027887.95, 110253, 339, 343, 336
1522027887.95, 110214, 339, 342, 337
1522027887.96, 110254, 339, 341, 336
1522027887.96, 110218, 339, 340, 338
1522027887.97, 110254, 340, 340, 336
1522027887.97, 110228, 338, 342, 338
1522027887.98, 110209, 339, 343, 336
1522027887.98, 110212, 342, 343, 338
1522027887.98, 110197, 338, 342, 337
1522027887.99, 110245, 338, 343, 335
1522027888.0, 110221, 339, 341, 337
1522027888.0, 110195, 340, 342, 338
1522027888.0, 110228, 339, 341, 336
1522027888.01, 110188, 339, 340, 336
1522027888.02, 110246, 338, 343, 338
1522027888.02, 110219, 339, 341, 337
1522027888.02, 110193, 339, 341, 337
1522027888.03, 110203, 340, 341, 337
1522027888.04, 110221, 338, 341, 337
1522027888.04, 110250, 340, 343, 337
1522027888.05, 110219, 340, 341, 337
1522027888.05, 110175, 339, 341, 339
1522027888.06, 110238, 339, 343, 337
1522027888.06, 110217, 339, 342, 337
1522027888.07, 110262, 337, 340, 337
1522027888.07, 110214, 338, 342, 336
1522027888.08, 110190, 339, 341, 337
1522027888.08, 110244, 339, 342, 334
1522027888.09, 110197, 339, 340, 337
1522027888.09, 110241, 339, 341, 333
1522027888.09, 110224, 339, 341, 336
1522027888.1, 110174, 338, 340, 336
1522027888.11, 110235, 339, 341, 338
1522027888.11, 110201, 338, 342, 337
1522027888.11, 110237, 340, 340, 339
1522027888.12, 110218, 339, 340, 336
1522027888.13, 110180, 341, 341, 336
1522027888.13, 110231, 339, 342, 337
1522027888.14, 110222, 339, 341, 337
1522027888.14, 110246, 338, 342, 337
1522027888.15, 110211, 339, 340, 336
1522027888.15, 110195, 338, 340, 337
1522027888.16, 110247, 338, 340, 336
1522027888.16, 110230, 338, 340, 336
1522027888.17, 110242, 338, 341, 337
1522027888.17, 110241, 339, 341, 336
1522027888.18, 110207, 338, 340, 336
1522027888.18, 110259, 340, 337, 336
1522027888.18, 110242, 339, 339, 337
1522027888.19, 110257, 339, 342, 337
1522027888.2, 110257, 339, 340, 336
1522027888.2, 110211, 340, 340, 336
1522027888.21, 110297, 340, 341, 338
1522027888.21, 110275, 339, 341, 338
1522027888.22, 110274, 339, 341, 336
1522027888.22, 110278, 340, 340, 337
1522027888.23, 110252, 339, 341, 338
1522027888.23, 110337, 339, 342, 338
1522027888.23, 110292, 338, 340, 336
1522027888.24, 110296, 339, 339, 338
1522027888.25, 110307, 338, 339, 338
1522027888.25, 110278, 340, 341, 337
1522027888.25, 110341, 339, 340, 335
1522027888.26, 110321, 338, 340, 336
1522027888.27, 110308, 337, 341, 337
1522027888.27, 110339, 337, 341, 336
1522027888.27, 110319, 341, 342, 336
1522027888.28, 110384, 341, 339, 336
1522027888.29, 110361, 338, 341, 337
1522027888.29, 110355, 337, 338, 338
1522027888.3, 110371, 338, 339, 335
1522027888.3, 110349, 338, 340, 337
1522027888.31, 110403, 337, 341, 336
1522027888.31, 110385, 338, 340, 336
1522027888.32, 110362, 340, 340, 337
1522027888.32, 110386, 337, 338, 337
1522027888.32, 110395, 337, 340, 336
1522027888.33, 110419, 340, 342, 336
1522027888.34, 110405, 338, 340, 337
1522027888.34, 110407, 338, 339, 336
1522027888.34, 110429, 336, 341, 338
1522027888.35, 110414, 340, 340, 337
1522027888.36, 110448, 338, 339, 337
1522027888.36, 110430, 339, 340, 334
1522027888.36, 110406, 338, 340, 336
1522027888.37, 110460, 339, 341, 337
1522027888.38, 110435, 339, 339, 336
1522027888.38, 110478, 339, 340, 336
1522027888.39, 110471, 339, 340, 335
1522027888.39, 110428, 338, 341, 336
1522027888.4, 110507, 339, 340, 337
1522027888.4, 110489, 340, 340, 338
1522027888.41, 110516, 338, 341, 336
1522027888.41, 110489, 339, 340, 336
1522027888.42, 110457, 337, 340, 337
1522027888.42, 110529, 337, 339, 337
1522027888.43, 110516, 339, 339, 338
1522027888.43, 110532, 337, 340, 338
1522027888.43, 110526, 339, 340, 336
1522027888.44, 110471, 340, 340, 336
1522027888.45, 110549, 339, 340, 336
1522027888.45, 110534, 337, 341, 336
1522027888.45, 110557, 338, 337, 337
1522027888.46, 110533, 338, 339, 335
1522027888.47, 110529, 337, 339, 336
1522027888.47, 110576, 339, 342, 336
1522027888.48, 110560, 338, 340, 336
1522027888.48, 110582, 335, 341, 337
1522027888.49, 110593, 337, 341, 338
1522027888.49, 110541, 336, 341, 337
1522027888.5, 110612, 337, 339, 335
1522027888.5, 110601, 336, 342, 337
1522027888.51, 110584, 339, 339, 339
1522027888.51, 110606, 338, 340, 337
1522027888.52, 110589, 338, 341, 337
1522027888.52, 110654, 338, 339, 337
1522027888.52, 110633, 337, 341, 336
1522027888.53, 110631, 338, 339, 337
1522027888.54, 110659, 338, 338, 337
1522027888.54, 110629, 338, 339, 335
1522027888.55, 110702, 338, 340, 338
1522027888.55, 110656, 338, 342, 337
1522027888.56, 110655, 339, 340, 338
1522027888.56, 110700, 338, 342, 337
1522027888.57, 110683, 335, 339, 336
1522027888.57, 110705, 341, 341, 337
1522027888.58, 110696, 336, 340, 335
1522027888.58, 110694, 339, 341, 337
1522027888.59, 110692, 338, 339, 336
1522027888.59, 110664, 339, 340, 337
1522027888.6, 110701, 338, 340, 337
1522027888.6, 110658, 336, 339, 335
1522027888.61, 110622, 339, 341, 335
1522027888.61, 110609, 338, 339, 336
1522027888.61, 110597, 339, 339, 334
1522027888.62, 110624, 339, 339, 337
1522027888.63, 110582, 339, 340, 337
1522027888.63, 110523, 340, 341, 337
1522027888.64, 110536, 337, 341, 337
1522027888.64, 110490, 339, 342, 336
1522027888.65, 110532, 336, 342, 335
1522027888.65, 110492, 339, 341, 335
1522027888.66, 110472, 338, 341, 337
1522027888.66, 110473, 340, 340, 337
1522027888.66, 110440, 338, 343, 336
1522027888.67, 110487, 338, 342, 338
1522027888.68, 110454, 333, 344, 340
1522027888.68, 110417, 339, 342, 336
1522027888.69, 110439, 338, 341, 337
1522027888.69, 110408, 340, 340, 337
1522027888.7, 110468, 338, 340, 336
1522027888.7, 110446, 339, 341, 336
1522027888.71, 110425, 335, 342, 335
1522027888.71, 110454, 339, 342, 338
1522027888.72, 110426, 339, 340, 334
1522027888.72, 110456, 338, 340, 336
1522027888.73, 110424, 337, 341, 337
1522027888.73, 110420, 338, 341, 334
1522027888.74, 110448, 338, 338, 336
1522027888.74, 110432, 339, 342, 337
1522027888.75, 110449, 337, 340, 336
1522027888.75, 110437, 338, 340, 336
1522027888.75, 110415, 338, 341, 335
1522027888.76, 110445, 339, 339, 338
1522027888.77, 110423, 338, 340, 337
1522027888.77, 110430, 339, 340, 338
1522027888.77, 110428, 338, 341, 336
1522027888.78, 110396, 339, 342, 336
1522027888.79, 110474, 338, 340, 336
1522027888.79, 110435, 338, 340, 336
1522027888.8, 110440, 338, 339, 337
1522027888.8, 110445, 338, 341, 337
1522027888.81, 110407, 340, 342, 341
1522027888.81, 110447, 340, 340, 336
1522027888.82, 110443, 339, 340, 337
1522027888.82, 110417, 339, 341, 337
1522027888.83, 110453, 338, 341, 336
1522027888.83, 110447, 339, 342, 336
1522027888.84, 110480, 339, 342, 338
1522027888.84, 110465, 337, 340, 337
1522027888.85, 110425, 338, 340, 336
1522027888.85, 110484, 339, 340, 337
1522027888.86, 110450, 339, 340, 335
1522027888.86, 110486, 339, 341, 336
1522027888.86, 110479, 337, 341, 336
1522027888.87, 110410, 339, 341, 338
1522027888.88, 110502, 339, 341, 336
1522027888.88, 110470, 338, 340, 336
1522027888.88, 110481, 338, 340, 336
1522027888.89, 110470, 340, 341, 336
1522027888.9, 110435, 341, 340, 336
1522027888.9, 110492, 338, 340, 335
1522027888.9, 110467, 340, 342, 335
1522027888.91, 110488, 338, 341, 336
1522027888.92, 110482, 333, 336, 345
1522027888.92, 110444, 339, 342, 336
1522027888.93, 110479, 339, 343, 337
1522027888.93, 110454, 340, 340, 337
1522027888.94, 110491, 339, 342, 337
1522027888.94, 110476, 338, 341, 336
1522027888.95, 110468, 338, 341, 336
1522027888.95, 110521, 339, 343, 336
1522027888.95, 110487, 341, 342, 336
1522027888.96, 110489, 340, 341, 336
1522027888.97, 110510, 337, 342, 338
1522027888.97, 110486, 341, 341, 336
1522027888.98, 110548, 341, 341, 337
1522027888.98, 110527, 338, 339, 336
1522027888.99, 110520, 340, 343, 337
1522027888.99, 110528, 340, 343, 337
1522027889.0, 110512, 340, 341, 335
1522027889.0, 110576, 340, 343, 337
1522027889.01, 110548, 340, 342, 335
1522027889.01, 110529, 337, 344, 337
1522027889.02, 110557, 338, 342, 337
1522027889.02, 110542, 339, 342, 337
1522027889.03, 110591, 339, 342, 337
1522027889.03, 110577, 336, 342, 338
1522027889.04, 110558, 340, 340, 337
1522027889.04, 110596, 340, 340, 339
1522027889.04, 110560, 339, 343, 337
1522027889.05, 110603, 339, 342, 337
1522027889.06, 110581, 339, 343, 337
1522027889.06, 110560, 339, 342, 338
1522027889.07, 110617, 339, 343, 336
1522027889.07, 110612, 339, 343, 338
1522027889.08, 110632, 339, 341, 337
1522027889.08, 110622, 341, 343, 338
1522027889.09, 110601, 338, 341, 336
1522027889.09, 110669, 340, 341, 335
1522027889.1, 110648, 339, 342, 336
1522027889.1, 110634, 340, 342, 337
1522027889.11, 110659, 338, 342, 335
1522027889.11, 110629, 339, 343, 336
1522027889.12, 110683, 338, 340, 334
1522027889.12, 110665, 339, 344, 336
1522027889.13, 110658, 339, 343, 339
1522027889.13, 110687, 344, 341, 317
1522027889.14, 110663, 339, 343, 336
1522027889.14, 110703, 341, 342, 336
1522027889.15, 110704, 341, 344, 337
1522027889.15, 110677, 340, 342, 336
1522027889.15, 110730, 340, 343, 336
1522027889.16, 110705, 338, 343, 339
1522027889.17, 110756, 339, 342, 335
1522027889.17, 110720, 340, 343, 337
1522027889.18, 110682, 340, 341, 337
1522027889.18, 110730, 339, 343, 338
1522027889.19, 110730, 340, 343, 336
1522027889.19, 110750, 340, 341, 336
1522027889.2, 110730, 340, 342, 337
1522027889.2, 110711, 339, 341, 337
1522027889.21, 110761, 340, 343, 338
1522027889.21, 110744, 341, 342, 338
1522027889.22, 110776, 341, 343, 336
1522027889.22, 110753, 340, 341, 337
1522027889.23, 110723, 340, 343, 336
1522027889.23, 110802, 340, 343, 335
1522027889.24, 110762, 338, 344, 337
1522027889.24, 110788, 340, 343, 337
1522027889.25, 110784, 341, 344, 337
1522027889.25, 110729, 339, 342, 337
1522027889.26, 110818, 342, 343, 336
1522027889.26, 110804, 340, 343, 338
1522027889.27, 110821, 340, 343, 336
1522027889.27, 110801, 339, 343, 336
1522027889.28, 110770, 340, 342, 336
1522027889.28, 110815, 342, 344, 337
1522027889.29, 110815, 340, 343, 336
1522027889.29, 110836, 341, 344, 337
1522027889.3, 110834, 340, 344, 335
1522027889.3, 110788, 340, 344, 336
1522027889.31, 110867, 339, 344, 336
1522027889.31, 110867, 341, 345, 338
1522027889.32, 110852, 339, 344, 337
1522027889.32, 110870, 339, 344, 337
1522027889.33, 110845, 341, 346, 337
1522027889.33, 110917, 340, 344, 334
1522027889.34, 110884, 341, 343, 334
1522027889.34, 110874, 341, 344, 338
1522027889.35, 110906, 341, 344, 337
1522027889.35, 110882, 341, 343, 337
1522027889.36, 110923, 342, 345, 339
1522027889.36, 110919, 340, 344, 336
1522027889.37, 110913, 342, 344, 335
1522027889.37, 110944, 341, 343, 338
1522027889.38, 110911, 340, 344, 336
1522027889.38, 110934, 341, 343, 335
1522027889.39, 110920, 340, 343, 336
1522027889.39, 110872, 339, 345, 337
1522027889.4, 110926, 343, 343, 337
1522027889.4, 110896, 341, 343, 337
1522027889.41, 110882, 339, 344, 336
1522027889.41, 110869, 341, 345, 336
1522027889.42, 110804, 339, 344, 337
1522027889.42, 110841, 340, 344, 336
1522027889.43, 110788, 341, 343, 337
1522027889.43, 110789, 339, 343, 337
1522027889.44, 110759, 340, 344, 337
1522027889.44, 110671, 340, 344, 336
1522027889.45, 110726, 338, 345, 337
1522027889.45, 110686, 342, 345, 336
1522027889.46, 110662, 340, 344, 337
1522027889.46, 110655, 342, 343, 338
1522027889.47, 110595, 341, 343, 337
1522027889.47, 110635, 339, 344, 339
1522027889.47, 110619, 341, 345, 337
1522027889.48, 110610, 342, 343, 336
1522027889.49, 110609, 340, 345, 338
1522027889.49, 110521, 340, 346, 337
1522027889.5, 110582, 342, 345, 334
1522027889.5, 110576, 341, 343, 337
1522027889.51, 110583, 341, 344, 334
1522027889.51, 110562, 339, 345, 334
1522027889.52, 110527, 339, 346, 336
1522027889.52, 110593, 342, 342, 336
1522027889.53, 110559, 342, 344, 336
1522027889.53, 110535, 340, 344, 339
1522027889.54, 110577, 342, 343, 338
1522027889.54, 110527, 342, 344, 337
1522027889.55, 110563, 340, 344, 333
1522027889.55, 110543, 342, 345, 336
1522027889.56, 110530, 339, 344, 337
1522027889.56, 110533, 340, 345, 336
1522027889.57, 110510, 341, 344, 337
1522027889.57, 110561, 342, 345, 337
1522027889.58, 110522, 342, 346, 336
1522027889.58, 110489, 340, 346, 337
1522027889.59, 110520, 342, 345, 336
1522027889.59, 110496, 341, 344, 336
1522027889.6, 110521, 343, 346, 336
1522027889.6, 110512, 341, 345, 336
1522027889.61, 110481, 339, 344, 336
1522027889.61, 110504, 342, 346, 336
1522027889.62, 110491, 336, 351, 335
1522027889.62, 110506, 342, 346, 339
1522027889.63, 110503, 341, 345, 337
1522027889.63, 110466, 341, 346, 339
1522027889.64, 110523, 341, 346, 336
1522027889.64, 110516, 340, 344, 337
1522027889.65, 110528, 341, 344, 335
1522027889.65, 110508, 340, 344, 337
1522027889.66, 110457, 341, 343, 337
1522027889.66, 110519, 343, 345, 337
1522027889.67, 110522, 342, 345, 337
1522027889.67, 110515, 341, 345, 337
1522027889.68, 110521, 341, 346, 337
1522027889.68, 110466, 341, 348, 338
1522027889.69, 110530, 341, 346, 337
1522027889.69, 110501, 343, 345, 336
1522027889.7, 110498, 336, 344, 335
1522027889.7, 110499, 341, 346, 336
1522027889.71, 110482, 343, 345, 339
1522027889.71, 110530, 342, 347, 337
1522027889.72, 110495, 342, 346, 336
1522027889.72, 110494, 341, 347, 338
1522027889.73, 110500, 341, 347, 336
1522027889.73, 110487, 340, 345, 337
1522027889.74, 110524, 341, 346, 336
1522027889.74, 110502, 340, 346, 336
1522027889.75, 110476, 338, 344, 335
1522027889.75, 110511, 342, 347, 336
1522027889.76, 110464, 340, 344, 338
1522027889.76, 110527, 340, 347, 337
1522027889.77, 110509, 340, 345, 339
1522027889.77, 110494, 339, 346, 337
1522027889.78, 110514, 341, 345, 336
1522027889.78, 110496, 342, 345, 336
1522027889.79, 110548, 341, 347, 337
1522027889.79, 110535, 341, 346, 337
1522027889.8, 110497, 341, 348, 339
1522027889.8, 110548, 341, 346, 336
1522027889.81, 110518, 342, 347, 337
1522027889.81, 110565, 340, 347, 337
1522027889.82, 110542, 340, 345, 335
1522027889.82, 110521, 340, 346, 336
1522027889.83, 110534, 342, 343, 337
1522027889.83, 110533, 343, 345, 336
1522027889.84, 110596, 342, 346, 338
1522027889.84, 110563, 340, 346, 337
1522027889.85, 110534, 341, 345, 335
1522027889.85, 110571, 342, 346, 336
1522027889.86, 110561, 342, 345, 337
1522027889.86, 110597, 342, 345, 337
1522027889.87, 110576, 341, 346, 337
1522027889.87, 110569, 341, 346, 338
1522027889.88, 110612, 340, 345, 337
1522027889.88, 110579, 342, 345, 336
1522027889.89, 110615, 342, 346, 337
1522027889.89, 110613, 342, 347, 337
1522027889.9, 110568, 343, 348, 337
1522027889.9, 110641, 340, 346, 337
1522027889.91, 110590, 342, 346, 337
1522027889.91, 110638, 341, 346, 337
1522027889.92, 110622, 341, 346, 338
1522027889.92, 110595, 343, 346, 337
1522027889.93, 110661, 340, 346, 336
1522027889.93, 110639, 343, 349, 337
1522027889.94, 110660, 340, 347, 335
1522027889.94, 110652, 341, 346, 336
1522027889.95, 110617, 341, 347, 337
1522027889.95, 110671, 343, 349, 336
1522027889.96, 110666, 337, 343, 344
1522027889.96, 110691, 342, 345, 337
1522027889.97, 110667, 342, 346, 336
1522027889.97, 110652, 341, 344, 336
1522027889.98, 110689, 343, 346, 337
1522027889.98, 110687, 340, 347, 338
1522027889.99, 110711, 341, 345, 338
1522027889.99, 110707, 342, 346, 335
1522027890.0, 110674, 341, 347, 337
1522027890.0, 110717, 341, 346, 337
1522027890.01, 110711, 343, 347, 338
1522027890.01, 110736, 341, 347, 337
1522027890.02, 110719, 341, 347, 336
1522027890.02, 110707, 343, 347, 335
1522027890.03, 110775, 342, 347, 337
1522027890.03, 110733, 341, 348, 336
1522027890.04, 110721, 340, 347, 336
1522027890.04, 110755, 340, 347, 335
1522027890.05, 110704, 342, 346, 336
1522027890.05, 110783, 341, 347, 337
1522027890.06, 110771, 341, 346, 335
1522027890.06, 110759, 341, 349, 337
1522027890.07, 110764, 342, 348, 337
1522027890.07, 110763, 344, 348, 337
1522027890.08, 110828, 340, 347, 337
1522027890.08, 110793, 343, 347, 336
1522027890.09, 110782, 342, 347, 336
1522027890.09, 110809, 341, 346, 337
1522027890.1, 110787, 341, 347, 337
1522027890.1, 110856, 341, 346, 337
1522027890.11, 110824, 341, 343, 337
1522027890.11, 110800, 342, 346, 338
1522027890.12, 110843, 342, 347, 337
1522027890.12, 110834, 341, 346, 336
1522027890.13, 110879, 341, 347, 337
1522027890.13, 110864, 342, 347, 334
1522027890.14, 110828, 341, 347, 336
1522027890.14, 110901, 338, 345, 336
1522027890.15, 110870, 341, 349, 335
1522027890.15, 110895, 342, 346, 336
1522027890.16, 110910, 340, 347, 338
1522027890.16, 110870, 342, 346, 337
1522027890.17, 110934, 342, 347, 336
1522027890.17, 110906, 342, 346, 337
1522027890.18, 110927, 341, 347, 338
1522027890.18, 110945, 342, 347, 336
1522027890.19, 110910, 341, 346, 337
1522027890.19, 110956, 340, 346, 336
1522027890.2, 110943, 342, 349, 339
1522027890.2, 110969, 341, 348, 336
1522027890.21, 110971, 341, 346, 337
1522027890.21, 110928, 341, 346, 336
1522027890.22, 110994, 342, 346, 337
1522027890.22, 110970, 342, 348, 336
1522027890.23, 110999, 341, 347, 337
1522027890.23, 111009, 343, 348, 335
1522027890.24, 110976, 342, 347, 337
1522027890.24, 111026, 342, 347, 337
1522027890.25, 111012, 342, 346, 338
1522027890.25, 111021, 341, 346, 336
1522027890.26, 110996, 341, 349, 336
1522027890.26, 110957, 339, 346, 335
1522027890.27, 110999, 342, 347, 336
1522027890.27, 110948, 342, 350, 338
1522027890.28, 110942, 342, 347, 337
1522027890.28, 110916, 341, 347, 337
1522027890.29, 110878, 343, 348, 337
1522027890.29, 110908, 342, 349, 337
1522027890.3, 110852, 340, 347, 337
1522027890.3, 110821, 343, 349, 337
1522027890.31, 110822, 343, 345, 336
1522027890.31, 110764, 342, 346, 338
1522027890.32, 110801, 341, 346, 337
1522027890.32, 110748, 341, 347, 337
1522027890.33, 110711, 341, 347, 338
1522027890.33, 110745, 343, 347, 337
1522027890.34, 110684, 345, 349, 338
1522027890.34, 262143, 347, 350, 342
1522027890.35, 110701, 344, 348, 338
1522027890.35, 110747, 343, 349, 344
1522027890.35, 110675, 343, 347, 336
1522027890.36, 110657, 342, 347, 336
1522027890.36, 110687, 342, 346, 336
1522027890.37, 110667, 340, 347, 336
1522027890.37, 110625, 342, 348, 336
1522027890.38, 110665, 342, 347, 336
1522027890.38, 110628, 342, 347, 338
1522027890.39, 110678, 342, 345, 338
1522027890.39, 110663, 341, 348, 337
1522027890.4, 110644, 342, 345, 337
1522027890.4, 110640, 342, 347, 337
1522027890.41, 110628, 341, 346, 339
1522027890.41, 110672, 342, 347, 336
1522027890.42, 110662, 342, 347, 336
1522027890.42, 110624, 341, 345, 338
1522027890.43, 110660, 342, 347, 338
1522027890.43, 110620, 342, 348, 337
1522027890.44, 110648, 342, 348, 335
1522027890.44, 110644, 341, 347, 337
1522027890.45, 110617, 341, 347, 341
1522027890.45, 110648, 341, 347, 336
1522027890.46, 110601, 342, 347, 336
1522027890.46, 110631, 342, 346, 337
1522027890.47, 110600, 343, 348, 338
1522027890.47, 110580, 341, 345, 336
1522027890.48, 110629, 341, 347, 337
1522027890.48, 110596, 343, 347, 336
1522027890.49, 110635, 343, 347, 337
1522027890.49, 110604, 342, 346, 336
1522027890.5, 110614, 343, 348, 337
1522027890.5, 110630, 342, 348, 337
1522027890.51, 110606, 341, 345, 337
1522027890.51, 110638, 342, 347, 336
1522027890.52, 110621, 342, 348, 338
1522027890.52, 110578, 342, 347, 336
1522027890.53, 110642, 341, 346, 336
1522027890.53, 110613, 342, 347, 336
1522027890.54, 110654, 342, 347, 337
1522027890.54, 110627, 341, 346, 338
1522027890.55, 110590, 342, 346, 337
1522027890.55, 110645, 341, 347, 336
1522027890.56, 110604, 342, 347, 337
1522027890.56, 110633, 341, 346, 338
1522027890.57, 110617, 341, 346, 336
1522027890.57, 110596, 342, 347, 337
1522027890.58, 110623, 342, 347, 337
1522027890.58, 110631, 342, 347, 338
1522027890.59, 110604, 343, 348, 337
1522027890.59, 110638, 341, 347, 337
1522027890.6, 110602, 344, 347, 338
1522027890.6, 110650, 342, 347, 336
1522027890.61, 110620, 342, 347, 338
1522027890.61, 110614, 343, 347, 337
1522027890.62, 110638, 342, 347, 339
1522027890.62, 110606, 342, 348, 337
1522027890.63, 110658, 342, 346, 338
1522027890.63, 110641, 342, 345, 337
1522027890.64, 110647, 342, 348, 336
1522027890.64, 110648, 342, 347, 336
1522027890.65, 110648, 342, 347, 335
1522027890.65, 110686, 342, 346, 336
1522027890.66, 110664, 344, 347, 338
1522027890.66, 110642, 343, 345, 338
1522027890.67, 110693, 342, 346, 337
1522027890.67, 110670, 342, 347, 338
1522027890.68, 110693, 342, 347, 337
1522027890.68, 110692, 344, 347, 337
1522027890.69, 110683, 342, 346, 338
