1521681115.49, 93202, 316, 319, 328
1521681115.5, 93186, 317, 320, 328
1521681115.5, 93227, 317, 320, 327
1521681115.51, 93198, 317, 320, 326
1521681115.52, 93292, 317, 319, 327
1521681115.52, 93242, 317, 320, 327
1521681115.52, 93292, 315, 320, 328
1521681115.53, 93284, 317, 319, 327
1521681115.54, 93293, 317, 320, 328
1521681115.54, 93292, 317, 320, 327
1521681115.54, 93265, 317, 320, 328
1521681115.55, 93294, 317, 320, 328
1521681115.56, 93269, 317, 319, 327
1521681115.56, 93306, 317, 319, 328
1521681115.56, 93288, 317, 319, 327
1521681115.57, 93319, 317, 320, 328
1521681115.58, 93292, 317, 320, 327
1521681115.58, 93265, 317, 320, 328
1521681115.59, 93304, 317, 320, 327
1521681115.59, 93262, 317, 319, 327
1521681115.6, 93311, 316, 320, 327
1521681115.6, 93285, 317, 320, 327
1521681115.61, 93312, 316, 321, 328
1521681115.61, 93309, 317, 320, 327
1521681115.62, 93288, 317, 320, 328
1521681115.62, 93319, 318, 320, 328
1521681115.63, 93270, 317, 319, 329
1521681115.63, 93340, 316, 320, 327
1521681115.63, 93304, 317, 320, 327
1521681115.64, 93358, 317, 320, 327
1521681115.65, 93318, 316, 319, 327
1521681115.65, 93346, 318, 320, 326
1521681115.65, 93322, 317, 321, 328
1521681115.66, 93289, 314, 318, 328
1521681115.67, 93290, 318, 320, 327
1521681115.67, 93225, 317, 319, 328
1521681115.68, 93228, 316, 319, 327
1521681115.68, 93151, 316, 319, 327
1521681115.69, 93127, 315, 319, 327
1521681115.69, 93028, 316, 320, 327
1521681115.7, 92943, 317, 320, 326
1521681115.7, 92881, 316, 319, 328
1521681115.71, 92773, 316, 320, 329
1521681115.71, 92752, 316, 319, 327
1521681115.72, 92647, 316, 319, 327
1521681115.72, 92605, 316, 319, 328
1521681115.72, 92529, 316, 320, 327
1521681115.73, 92468, 315, 319, 327
1521681115.74, 92389, 315, 319, 328
1521681115.74, 92294, 314, 319, 328
1521681115.74, 92286, 315, 318, 326
1521681115.75, 92206, 314, 319, 327
1521681115.76, 92212, 315, 317, 327
1521681115.76, 92145, 315, 318, 327
1521681115.77, 92134, 314, 318, 328
1521681115.77, 92089, 315, 319, 327
1521681115.78, 92048, 316, 319, 328
1521681115.78, 92063, 315, 318, 327
1521681115.79, 92017, 315, 318, 327
1521681115.79, 92062, 315, 318, 327
1521681115.79, 92018, 315, 318, 327
1521681115.8, 92060, 315, 318, 327
1521681115.81, 92044, 315, 318, 328
1521681115.81, 92024, 315, 317, 327
1521681115.81, 92046, 315, 317, 327
1521681115.82, 92015, 315, 318, 328
1521681115.83, 92101, 316, 318, 327
1521681115.83, 92098, 315, 318, 327
1521681115.83, 92149, 315, 317, 327
1521681115.84, 92143, 315, 318, 328
1521681115.85, 92168, 314, 317, 327
1521681115.85, 92183, 314, 317, 327
1521681115.86, 92168, 315, 317, 328
1521681115.86, 92220, 314, 317, 327
1521681115.86, 92235, 314, 317, 327
1521681115.87, 92311, 312, 317, 327
1521681115.88, 92284, 314, 317, 327
1521681115.88, 92327, 314, 317, 327
1521681115.88, 92318, 314, 317, 326
1521681115.89, 92315, 314, 317, 328
1521681115.9, 92359, 314, 317, 327
1521681115.9, 92348, 315, 318, 327
1521681115.9, 92385, 314, 318, 327
1521681115.91, 92379, 313, 317, 327
1521681115.92, 92415, 314, 317, 327
1521681115.92, 92411, 314, 317, 328
1521681115.93, 92419, 313, 316, 327
1521681115.93, 92425, 313, 317, 327
1521681115.93, 92387, 313, 316, 326
1521681115.94, 92447, 313, 316, 327
1521681115.95, 92419, 313, 317, 326
1521681115.95, 92441, 313, 317, 327
1521681115.95, 92429, 313, 316, 326
1521681115.96, 92422, 313, 316, 328
1521681115.97, 92413, 313, 316, 327
1521681115.97, 92363, 313, 316, 327
1521681115.97, 92404, 312, 316, 327
1521681115.98, 92351, 313, 315, 327
1521681115.99, 92393, 312, 317, 326
1521681115.99, 92357, 313, 316, 327
1521681115.99, 92357, 313, 317, 326
1521681116.0, 92328, 312, 315, 327
1521681116.01, 92286, 313, 315, 325
1521681116.01, 92283, 313, 315, 326
1521681116.02, 92250, 311, 315, 327
1521681116.02, 92281, 313, 315, 328
1521681116.02, 92236, 312, 315, 326
1521681116.03, 92265, 312, 315, 327
1521681116.04, 92251, 312, 315, 327
1521681116.04, 92214, 312, 313, 327
1521681116.04, 92237, 312, 316, 327
1521681116.05, 92187, 312, 315, 327
1521681116.06, 92248, 312, 316, 327
1521681116.06, 92228, 312, 315, 327
1521681116.06, 92281, 311, 315, 326
1521681116.07, 92251, 311, 315, 326
1521681116.08, 92279, 312, 315, 327
1521681116.08, 92271, 311, 313, 327
1521681116.08, 92264, 312, 315, 327
1521681116.09, 92299, 312, 314, 326
1521681116.1, 92303, 311, 314, 326
1521681116.1, 92343, 311, 315, 327
1521681116.11, 92338, 311, 314, 327
1521681116.11, 92385, 311, 314, 326
1521681116.12, 92368, 311, 314, 326
1521681116.12, 92344, 311, 314, 328
1521681116.13, 92403, 310, 314, 326
1521681116.13, 92390, 312, 312, 326
1521681116.14, 92448, 311, 314, 327
1521681116.14, 92443, 310, 314, 327
1521681116.15, 92477, 310, 314, 327
1521681116.15, 92468, 312, 314, 328
1521681116.15, 92449, 311, 314, 327
1521681116.16, 92500, 311, 314, 326
1521681116.17, 92463, 310, 314, 327
1521681116.17, 92525, 310, 313, 327
1521681116.17, 92487, 309, 313, 326
1521681116.18, 92542, 309, 313, 327
1521681116.19, 92504, 310, 314, 327
1521681116.19, 92507, 310, 313, 327
1521681116.2, 92498, 310, 313, 327
1521681116.2, 92495, 310, 314, 328
1521681116.21, 92530, 311, 313, 326
1521681116.21, 92489, 309, 312, 327
1521681116.22, 92541, 310, 311, 327
1521681116.22, 92513, 310, 313, 326
1521681116.23, 92553, 310, 312, 326
1521681116.23, 92541, 310, 313, 327
1521681116.24, 92510, 310, 314, 328
1521681116.24, 92560, 310, 311, 326
1521681116.24, 92536, 310, 313, 327
1521681116.25, 92571, 310, 313, 327
1521681116.26, 92554, 310, 313, 327
1521681116.26, 92598, 310, 312, 327
1521681116.26, 92582, 309, 312, 327
1521681116.27, 92574, 309, 312, 328
1521681116.28, 92596, 310, 313, 327
1521681116.28, 92580, 310, 313, 327
1521681116.29, 92645, 310, 313, 326
1521681116.29, 92618, 309, 313, 327
1521681116.3, 92691, 309, 313, 327
1521681116.3, 92672, 310, 312, 327
1521681116.31, 92710, 310, 313, 326
1521681116.31, 92717, 309, 313, 327
1521681116.32, 92702, 310, 313, 328
1521681116.32, 92749, 309, 313, 327
1521681116.33, 92724, 309, 313, 326
1521681116.33, 92786, 310, 312, 326
1521681116.33, 92787, 310, 313, 327
1521681116.34, 92811, 310, 312, 327
1521681116.35, 92802, 310, 312, 327
1521681116.35, 92817, 309, 313, 328
1521681116.35, 92821, 309, 313, 326
1521681116.36, 92820, 308, 313, 326
1521681116.37, 92858, 310, 312, 327
1521681116.37, 92841, 309, 313, 327
1521681116.38, 92892, 308, 313, 327
1521681116.38, 92867, 308, 312, 327
1521681116.39, 92884, 310, 313, 327
1521681116.39, 92869, 309, 312, 327
1521681116.4, 92849, 309, 312, 328
1521681116.4, 92886, 311, 312, 327
1521681116.4, 92875, 309, 312, 327
1521681116.41, 92941, 309, 313, 327
1521681116.42, 92916, 309, 313, 327
1521681116.42, 92935, 309, 312, 326
1521681116.42, 92926, 309, 312, 327
1521681116.43, 92926, 311, 313, 327
1521681116.44, 92947, 309, 313, 327
1521681116.44, 92944, 309, 313, 326
1521681116.45, 92988, 309, 313, 327
1521681116.45, 92961, 308, 313, 327
1521681116.46, 93030, 309, 313, 327
1521681116.46, 93009, 309, 311, 327
1521681116.47, 92990, 309, 312, 327
1521681116.47, 93053, 309, 313, 327
1521681116.47, 93025, 308, 313, 326
1521681116.48, 93094, 308, 314, 327
1521681116.49, 93063, 309, 312, 327
1521681116.49, 93120, 309, 313, 328
1521681116.49, 93105, 309, 313, 328
1521681116.5, 93109, 309, 313, 328
1521681116.51, 93098, 308, 314, 327
1521681116.51, 93031, 308, 314, 328
1521681116.51, 93063, 308, 313, 326
1521681116.52, 92987, 309, 313, 326
1521681116.53, 93003, 309, 313, 327
1521681116.53, 92914, 308, 313, 327
1521681116.54, 92862, 307, 313, 327
1521681116.54, 92802, 308, 313, 327
1521681116.55, 92720, 308, 313, 327
1521681116.55, 92680, 308, 313, 327
1521681116.56, 92583, 309, 313, 327
1521681116.56, 92553, 309, 312, 328
1521681116.56, 92453, 308, 313, 327
1521681116.57, 92437, 308, 313, 328
1521681116.58, 92353, 308, 313, 327
1521681116.58, 92283, 308, 313, 328
1521681116.58, 92223, 308, 314, 327
1521681116.59, 92144, 310, 313, 327
1521681116.6, 92153, 309, 314, 327
1521681116.6, 92071, 308, 313, 328
1521681116.6, 92065, 309, 312, 327
1521681116.61, 91998, 309, 313, 327
1521681116.62, 91998, 308, 313, 328
1521681116.62, 91936, 308, 312, 327
1521681116.63, 91921, 308, 313, 328
1521681116.63, 91927, 308, 313, 328
1521681116.64, 91891, 309, 313, 327
1521681116.64, 91961, 308, 312, 327
1521681116.65, 91931, 307, 312, 327
1521681116.65, 91995, 310, 313, 327
1521681116.65, 91966, 308, 313, 327
1521681116.66, 91978, 309, 313, 328
1521681116.67, 92030, 309, 312, 327
1521681116.67, 92014, 308, 313, 327
1521681116.67, 92093, 308, 313, 327
1521681116.68, 92092, 308, 313, 327
1521681116.69, 92148, 309, 313, 327
1521681116.69, 92147, 309, 313, 328
1521681116.69, 92160, 308, 312, 328
1521681116.7, 92203, 308, 313, 327
1521681116.71, 92178, 308, 313, 328
1521681116.71, 92235, 308, 312, 327
1521681116.72, 92232, 308, 313, 328
1521681116.72, 92264, 309, 312, 327
1521681116.73, 92256, 308, 312, 327
1521681116.73, 92243, 309, 313, 327
1521681116.74, 92264, 309, 313, 328
1521681116.74, 92240, 308, 313, 327
1521681116.75, 92244, 308, 313, 327
1521681116.75, 92222, 308, 313, 328
1521681116.76, 92255, 308, 312, 327
1521681116.76, 92244, 308, 312, 327
1521681116.76, 92272, 308, 313, 327
1521681116.77, 92249, 308, 312, 327
1521681116.78, 92217, 309, 312, 328
1521681116.78, 92237, 308, 313, 327
1521681116.78, 92200, 308, 313, 327
1521681116.79, 92266, 308, 313, 328
1521681116.8, 92230, 308, 313, 328
1521681116.8, 92231, 308, 313, 327
1521681116.81, 92198, 308, 312, 327
1521681116.81, 92185, 307, 313, 327
1521681116.82, 92171, 308, 313, 327
1521681116.82, 92114, 308, 312, 328
1521681116.83, 92139, 309, 313, 327
1521681116.83, 92092, 308, 313, 327
1521681116.84, 92112, 309, 313, 327
1521681116.84, 92056, 308, 313, 327
1521681116.85, 92038, 308, 313, 327
1521681116.85, 92013, 308, 313, 327
1521681116.86, 91979, 308, 313, 328
1521681116.86, 91978, 308, 312, 328
1521681116.87, 91933, 308, 313, 328
1521681116.87, 91948, 309, 313, 329
1521681116.88, 91904, 308, 313, 327
1521681116.88, 91940, 308, 312, 327
1521681116.89, 91904, 308, 313, 327
1521681116.89, 91892, 308, 313, 327
1521681116.9, 91902, 307, 312, 328
1521681116.9, 91862, 309, 312, 328
1521681116.91, 91926, 308, 313, 329
1521681116.91, 91901, 308, 313, 327
1521681116.92, 91966, 308, 312, 328
1521681116.92, 91959, 308, 313, 327
1521681116.93, 91992, 307, 313, 327
1521681116.93, 92010, 308, 313, 327
1521681116.94, 92022, 308, 313, 327
1521681116.94, 92056, 308, 312, 327
1521681116.94, 92069, 308, 313, 327
1521681116.95, 92152, 308, 313, 327
1521681116.96, 92152, 308, 313, 327
1521681116.96, 92219, 307, 312, 328
1521681116.97, 92208, 308, 312, 327
1521681116.97, 92214, 308, 312, 328
1521681116.98, 92259, 307, 313, 327
1521681116.98, 92249, 308, 312, 327
1521681116.99, 92317, 308, 313, 327
1521681116.99, 92316, 307, 313, 327
1521681117.0, 92391, 308, 313, 327
1521681117.01, 92360, 308, 313, 328
1521681117.01, 92389, 307, 312, 328
1521681117.01, 92407, 308, 312, 326
1521681117.02, 92413, 307, 313, 328
1521681117.02, 92453, 307, 313, 327
1521681117.03, 92442, 308, 313, 328
1521681117.03, 92483, 307, 312, 327
1521681117.03, 92474, 308, 312, 328
1521681117.04, 92527, 307, 313, 326
1521681117.05, 92519, 308, 313, 328
1521681117.05, 92517, 307, 313, 328
1521681117.06, 92563, 308, 312, 327
1521681117.06, 92561, 308, 312, 328
1521681117.07, 92625, 307, 312, 327
1521681117.07, 92627, 308, 312, 327
1521681117.08, 92679, 307, 312, 327
1521681117.08, 92702, 308, 312, 326
1521681117.09, 92708, 308, 312, 328
1521681117.09, 92751, 307, 313, 327
1521681117.1, 92743, 308, 312, 328
1521681117.1, 92836, 306, 312, 328
1521681117.1, 92822, 307, 313, 327
1521681117.11, 92903, 307, 312, 328
1521681117.12, 92915, 308, 313, 328
1521681117.12, 92932, 307, 313, 327
1521681117.12, 92950, 307, 312, 327
1521681117.13, 92962, 307, 312, 328
1521681117.14, 92984, 307, 313, 328
1521681117.14, 92983, 308, 313, 327
1521681117.15, 93068, 307, 312, 327
1521681117.15, 93044, 307, 313, 326
1521681117.16, 93086, 307, 312, 327
1521681117.16, 93101, 309, 312, 327
1521681117.17, 93090, 308, 313, 327
1521681117.17, 93090, 307, 312, 328
1521681117.17, 93076, 307, 312, 328
1521681117.18, 93136, 308, 313, 327
1521681117.19, 93107, 308, 313, 328
1521681117.19, 93132, 307, 312, 327
1521681117.19, 93125, 308, 312, 328
1521681117.2, 93146, 308, 312, 328
1521681117.21, 93131, 308, 312, 328
1521681117.21, 93093, 307, 313, 327
1521681117.22, 93132, 307, 312, 327
1521681117.22, 93104, 308, 313, 328
1521681117.23, 93150, 308, 313, 327
1521681117.23, 93134, 308, 313, 327
1521681117.24, 93133, 308, 313, 328
1521681117.24, 93118, 307, 312, 328
1521681117.25, 93084, 308, 313, 328
1521681117.25, 93111, 308, 312, 328
1521681117.26, 93059, 308, 313, 327
1521681117.26, 93109, 308, 313, 328
1521681117.26, 93075, 307, 313, 328
1521681117.27, 93115, 308, 313, 328
1521681117.28, 93064, 308, 312, 327
1521681117.28, 93041, 308, 312, 327
1521681117.28, 93039, 307, 313, 328
1521681117.29, 93014, 308, 312, 328
1521681117.3, 93058, 308, 313, 328
1521681117.3, 93035, 307, 313, 327
1521681117.31, 93073, 307, 314, 328
1521681117.31, 93028, 308, 312, 327
1521681117.32, 93049, 307, 314, 327
1521681117.32, 93058, 308, 313, 328
1521681117.33, 93020, 307, 312, 327
1521681117.33, 93062, 307, 313, 328
1521681117.34, 93026, 309, 314, 328
1521681117.34, 93070, 308, 313, 327
1521681117.35, 93079, 309, 313, 328
1521681117.35, 93111, 308, 314, 327
1521681117.36, 93109, 308, 313, 327
1521681117.36, 93106, 307, 314, 328
1521681117.37, 93134, 308, 314, 327
1521681117.37, 93109, 308, 313, 328
1521681117.38, 93170, 307, 314, 327
1521681117.38, 93149, 308, 313, 327
1521681117.39, 93166, 308, 314, 328
1521681117.39, 93125, 308, 313, 327
1521681117.4, 93086, 308, 313, 328
1521681117.4, 93037, 309, 313, 327
1521681117.41, 92944, 309, 314, 329
1521681117.41, 92904, 307, 313, 328
1521681117.42, 92799, 309, 313, 327
1521681117.42, 92773, 309, 314, 327
1521681117.43, 92662, 309, 314, 328
1521681117.43, 92615, 309, 314, 327
1521681117.44, 92487, 308, 316, 328
1521681117.44, 92384, 309, 313, 328
1521681117.45, 92315, 308, 314, 327
1521681117.45, 92186, 309, 314, 329
1521681117.46, 92155, 310, 313, 329
1521681117.46, 92052, 309, 313, 329
1521681117.47, 92000, 309, 314, 328
1521681117.47, 91911, 309, 313, 326
1521681117.48, 91839, 310, 314, 328
1521681117.48, 91779, 309, 314, 327
1521681117.49, 91697, 310, 315, 329
1521681117.49, 91705, 310, 314, 327
1521681117.5, 91639, 309, 315, 327
1521681117.5, 91671, 310, 315, 329
1521681117.51, 91615, 310, 315, 328
1521681117.51, 91642, 310, 315, 327
1521681117.52, 91641, 308, 315, 328
1521681117.52, 91617, 310, 315, 328
1521681117.53, 91671, 310, 315, 328
1521681117.53, 91675, 309, 314, 327
1521681117.54, 91751, 311, 315, 328
1521681117.54, 91732, 310, 315, 328
1521681117.55, 91809, 310, 314, 328
1521681117.55, 91830, 311, 314, 327
1521681117.56, 91843, 311, 315, 328
1521681117.56, 91895, 311, 316, 327
1521681117.57, 91893, 312, 315, 328
1521681117.57, 92008, 311, 315, 327
1521681117.58, 92008, 312, 315, 327
1521681117.58, 92065, 312, 315, 328
1521681117.59, 92081, 312, 314, 327
1521681117.59, 92092, 312, 313, 328
1521681117.6, 92151, 312, 315, 328
1521681117.6, 92124, 312, 315, 328
1521681117.61, 92207, 312, 316, 328
1521681117.61, 92181, 311, 316, 328
1521681117.62, 92258, 311, 315, 327
1521681117.62, 92253, 313, 316, 328
1521681117.63, 92293, 312, 315, 328
1521681117.63, 92300, 312, 316, 328
1521681117.64, 92290, 312, 316, 328
1521681117.64, 92330, 312, 316, 328
1521681117.64, 92301, 312, 316, 328
1521681117.65, 92373, 312, 316, 328
1521681117.66, 92374, 312, 316, 329
1521681117.66, 92411, 312, 316, 328
1521681117.67, 92397, 313, 317, 327
1521681117.67, 92377, 313, 317, 328
1521681117.68, 92386, 312, 317, 327
1521681117.68, 92356, 313, 316, 329
1521681117.69, 92409, 313, 317, 328
1521681117.69, 92378, 313, 317, 328
1521681117.7, 92445, 313, 316, 329
1521681117.7, 92416, 313, 317, 328
1521681117.71, 92425, 313, 317, 328
1521681117.71, 92398, 313, 317, 328
1521681117.72, 92383, 313, 315, 330
1521681117.72, 92397, 313, 316, 327
1521681117.73, 92362, 314, 317, 328
1521681117.73, 92410, 313, 317, 326
1521681117.74, 92390, 314, 316, 328
1521681117.74, 92424, 314, 316, 328
1521681117.75, 92406, 313, 317, 327
1521681117.75, 92366, 314, 317, 329
1521681117.76, 92400, 314, 317, 328
1521681117.76, 92355, 314, 317, 328
1521681117.77, 92406, 314, 317, 328
1521681117.77, 92377, 314, 317, 328
1521681117.78, 92432, 314, 316, 327
1521681117.78, 92410, 314, 317, 328
1521681117.79, 92421, 315, 318, 328
1521681117.79, 92422, 315, 317, 328
1521681117.8, 92401, 315, 317, 328
1521681117.8, 92453, 315, 317, 328
1521681117.81, 92445, 315, 317, 327
1521681117.81, 92505, 315, 317, 327
1521681117.82, 92475, 315, 318, 328
1521681117.82, 92497, 315, 317, 327
1521681117.83, 92499, 315, 318, 327
1521681117.83, 92505, 315, 317, 328
1521681117.84, 92553, 315, 318, 326
1521681117.84, 92540, 315, 318, 328
1521681117.85, 92598, 315, 317, 327
1521681117.85, 92608, 315, 318, 328
1521681117.86, 92643, 315, 317, 327
1521681117.86, 92648, 315, 318, 328
1521681117.87, 92653, 315, 318, 328
1521681117.87, 92694, 315, 319, 328
1521681117.88, 92678, 316, 318, 328
1521681117.88, 92758, 315, 318, 328
1521681117.89, 92749, 316, 318, 328
1521681117.89, 92798, 315, 318, 328
1521681117.89, 92786, 316, 318, 327
1521681117.9, 92838, 316, 318, 328
1521681117.91, 92853, 316, 318, 328
1521681117.91, 92832, 315, 318, 329
1521681117.92, 92908, 316, 318, 328
1521681117.93, 92878, 315, 317, 328
1521681117.93, 92948, 315, 317, 328
1521681117.93, 92932, 316, 319, 328
1521681117.94, 92984, 316, 318, 328
1521681117.94, 92989, 316, 318, 328
1521681117.95, 92972, 316, 319, 328
1521681117.95, 93014, 317, 318, 328
1521681117.96, 93009, 316, 319, 328
1521681117.96, 93054, 316, 318, 329
1521681117.97, 93062, 317, 319, 328
1521681117.97, 93099, 315, 319, 328
1521681117.98, 93103, 316, 319, 327
1521681117.98, 93088, 317, 319, 327
1521681117.99, 93122, 317, 319, 327
1521681117.99, 93110, 316, 319, 328
1521681118.0, 93154, 316, 318, 327
1521681118.0, 93130, 317, 318, 328
1521681118.01, 93183, 316, 321, 328
1521681118.01, 93190, 317, 319, 328
1521681118.02, 93193, 316, 319, 329
1521681118.02, 93205, 317, 319, 327
1521681118.03, 93191, 317, 319, 329
1521681118.03, 93232, 316, 319, 328
1521681118.04, 93216, 317, 319, 327
1521681118.04, 93261, 316, 319, 328
1521681118.05, 93249, 316, 319, 328
1521681118.05, 93293, 317, 319, 328
1521681118.06, 93286, 318, 319, 328
1521681118.06, 93251, 317, 319, 329
1521681118.07, 93275, 317, 319, 328
1521681118.07, 93258, 316, 319, 328
1521681118.08, 93328, 317, 319, 329
1521681118.08, 93311, 316, 319, 328
1521681118.09, 93341, 316, 319, 327
1521681118.09, 93327, 318, 320, 328
1521681118.1, 93325, 317, 320, 329
1521681118.1, 93328, 317, 319, 328
1521681118.11, 93324, 317, 319, 328
1521681118.11, 93386, 318, 319, 327
1521681118.12, 93351, 317, 319, 328
1521681118.12, 93411, 316, 319, 327
1521681118.13, 93368, 317, 319, 326
1521681118.13, 93396, 317, 319, 328
1521681118.14, 93405, 317, 318, 328
1521681118.14, 93383, 316, 319, 329
1521681118.15, 93447, 316, 320, 327
1521681118.15, 93413, 317, 319, 329
1521681118.16, 93483, 317, 319, 328
1521681118.16, 93460, 317, 319, 327
1521681118.17, 93503, 317, 319, 327
1521681118.17, 93498, 317, 319, 329
1521681118.18, 93480, 318, 319, 328
1521681118.18, 93503, 318, 320, 328
1521681118.19, 93497, 319, 319, 328
1521681118.19, 93548, 318, 319, 328
1521681118.2, 93537, 318, 320, 329
1521681118.2, 93584, 317, 320, 329
1521681118.21, 93571, 318, 319, 328
1521681118.21, 93560, 318, 320, 328
1521681118.22, 93590, 318, 320, 329
1521681118.22, 93560, 318, 320, 329
1521681118.23, 93637, 318, 320, 326
1521681118.23, 93587, 317, 320, 328
1521681118.24, 93604, 317, 319, 328
1521681118.24, 93577, 318, 321, 329
1521681118.25, 93539, 318, 320, 328
1521681118.25, 93505, 319, 320, 329
1521681118.26, 93392, 319, 321, 330
1521681118.26, 93410, 319, 321, 330
